1,2339.116144180298
2,2261.515900850296
3,2760.393279314041
4,2708.0073277950287
5,2208.1126832962036
6,2152.218052625656
7,2400.4647068977356
8,2070.196482896805
9,2202.9718828201294
10,2133.9897980690002
11,2353.4111983776093
12,2659.8602974414825
13,2216.887567281723
14,2166.1837611198425
15,2173.281230211258
16,2438.6315722465515
17,2380.600172519684
18,2575.848620414734
19,2376.569190263748
20,2394.640011548996
21,2542.2860455513
22,2173.282629966736
23,2096.088728904724
24,2195.0886940956116
25,2096.088028907776
26,2024.5392243862152
27,2025.9588425159454
28,2019.3288946151733
29,2018.8632853031158
30,2025.9598424434662
31,2019.3295946121216
32,1993.36723279953
33,1957.0478909015656
34,1869.127332687378
35,2170.83696103096
36,2170.837460756302
37,2140.985298871994
38,2177.933529615402
39,2148.0824677944183
40,2170.8372609615326
41,2170.8365609645844
42,2218.2772781848907
43,2173.2817299365997
44,2140.985199213028
45,2166.1837611198425
46,2148.082867860794
47,2118.4278678894043
48,2148.081567764282
49,2111.3318104743958
50,2140.985599040985
51,2111.3313105106354
52,2111.331210374832
53,2096.0875289440155
54,2111.331710577011
55,2096.088529109955
56,2173.280629634857
57,2215.5250718593597
58,2208.4303147792816
59,2215.5262718200684
60,2225.374346971512
61,2218.5217027664185
62,2625.395222425461
63,2218.5219027996063
64,2225.375746488571
65,2225.6179716587067
66,2225.374546766281
67,2225.373946905136
68,2462.2646038532257
69,2605.9312732219696
70,2728.621673822403
71,2680.208467721939
72,2672.4083681106567
73,2177.9348294734955
74,2225.3740470409393
75,2218.277578353882
76,2177.9334297180176
77,2472.268438577652
78,2218.521202802658
79,2173.2816298007965
80,2218.2783782482147
81,2208.429714679718
82,2426.2403149604797
83,2225.618371486664
84,2452.512256860733
85,2208.429614543915
86,2226.498295545578
87,2215.52627158165
88,2215.526171684265
89,2170.837760925293
90,2173.281029701233
91,2177.934529542923
92,2173.2797300815582
93,2166.184161424637
94,2173.2800300121307
95,2218.277078151703
96,2166.1846611499786
97,2111.330610513687
98,2111.331010580063
99,2118.429367542267
100,2170.837260723114
101,2118.4291677474976
102,2148.083867788315
103,2024.5393245220184
104,2024.5395240783691
105,2146.2790625095367
106,2098.301411628723
107,2096.699057817459
108,2173.280930042267
109,2096.699557542801
110,2080.437246799469
111,2031.6357817649841
112,2096.6979579925537
113,2111.3321104049683
114,2152.9473180770874
115,2098.5975456237793
116,2170.8366611003876
117,2129.807345867157
118,2148.0824677944183
119,2140.9861991405487
120,2096.698657989502
121,2111.3309104442596
122,2148.0817675590515
123,2173.280130147934
124,2148.0838675498962
125,2025.9587426185608
126,2025.9595427513123
127,2019.3288946151733
128,2018.862485408783
129,2025.9595425128937
130,2019.329894542694
131,2025.9592428207397
132,2025.9596428871155
133,2025.9590425491333
134,2025.9586424827576
135,2018.8627853393555
136,2018.8629851341248
137,2025.9582426548004
138,2025.9590423107147
139,2019.329294681549
140,2018.863085269928
141,2019.3282947540283
142,2026.4240520000458
143,2018.8621854782104
144,2025.9599423408508
145,2018.8625853061676
146,2018.8623852729797
147,2025.9590423107147
148,2018.8625855445862
149,2018.8620853424072
150,2025.9587426185608
151,2025.9602427482605
152,2025.9594428539276
153,2025.9591426849365
154,2018.8620855808258
155,2018.8623855113983
156,2018.8629853725433
157,2018.8623852729797
158,2012.3926677703857
159,2025.9590425491333
160,2026.4254522323608
161,2118.4279675483704
162,2019.328394651413
163,1848.0277118682861
164,1855.1234803199768
165,2026.4260520935059
166,2026.4249520301819
167,2025.959442615509
168,2019.328694820404
169,2063.1473467350006
170,2031.6346817016602
171,2031.6356818675995
172,2024.5382244586945
173,2089.6018891334534
174,2018.8631856441498
175,2018.862285375595
176,2012.39306807518
177,2019.4891250133514
178,2018.8629853725433
179,1762.1760375499725
180,1763.6287508010864
181,1759.0898821353912
182,1689.5474727153778
183,1655.593326807022
184,1655.5930268764496
185,1596.678899049759
186,1317.2526950836182
187,1305.3205072879791
188,1218.071373462677
189,1218.0525605678558
190,1215.5743942260742
191,1218.0528604984283
192,1217.9307124614716
193,1205.9004769325256
194,1142.4242570400238
195,790.9444875717163
196,790.9433879852295
197,789.1327183246613
198,790.9440879821777
199,790.9449877738953
200,789.1324183940887
201,772.9840617179871
202,772.9847614765167
203,393.50734782218933
204,393.5059480667114
205,393.5061478614807
206,392.7152009010315
207,393.5064477920532
208,393.5056481361389
209,393.50564789772034
210,392.715500831604
211,384.4635603427887
212,3.5709314346313477
213,3.5710315704345703
