1,1890.0883662700653
2,2261.613635778427
3,2047.5311677455902
4,2157.609388589859
5,2059.2479202747345
6,2110.1147344112396
7,2110.904740333557
8,2140.1345698833466
9,2146.870463371277
10,1834.8420143127441
11,1875.2090706825256
12,2035.4705142974854
13,2110.9057404994965
14,2032.5204329490662
15,2109.273483991623
16,2093.060510635376
17,2120.316493034363
18,2109.274983882904
19,2120.3166930675507
20,2120.3170931339264
21,2030.0460629463196
22,2027.0724096298218
23,2068.168082714081
24,2068.1686820983887
25,1978.5712444782257
26,2027.0715098381042
27,2035.4687144756317
28,2127.368753671646
29,3136.3494985103607
30,3136.8352949619293
31,3084.9726338386536
32,3122.6101398468018
33,3678.997908115387
34,3122.1987130641937
35,2596.0363750457764
36,2796.3699111938477
37,3019.5975596904755
38,3070.437456846237
39,3084.400597333908
40,3084.3981971740723
41,3122.1986134052277
42,3627.2138242721558
43,3364.2236156463623
44,3084.397297143936
45,2634.535692214966
46,2647.8750953674316
47,2634.5356919765472
48,2676.470160961151
49,3089.8227486610413
50,3089.821348667145
51,3498.722458600998
52,3467.487621307373
53,3190.0783276557922
54,3209.952862739563
55,3089.8206486701965
56,4290.383258342743
57,4273.371158361435
58,3467.4855213165283
59,3467.4866213798523
60,3639.2759177684784
61,3540.8054432868958
62,3209.952363014221
63,3089.8211488723755
64,3190.077027797699
65,3084.3975973129272
66,3089.8218488693237
67,3190.0772275924683
68,3084.9734342098236
69,3190.0778279304504
70,3190.0763278007507
71,3190.076427936554
72,3089.821148633957
73,3089.823848962784
74,3190.078127861023
75,3209.953362941742
76,3209.951763153076
77,3190.0781280994415
78,3089.822549343109
79,3089.821148633957
80,3084.9721343517303
81,3190.0766277313232
82,3084.97283411026
83,3084.9729342460632
84,3084.397997379303
85,3084.9728343486786
86,2634.536192178726
87,2634.535692214966
88,2676.4715609550476
89,2634.53649187088
90,2634.536092042923
91,2636.874058485031
92,2685.7437953948975
93,2634.5366921424866
94,2664.0300438404083
95,2657.7605440616608
96,2634.5357921123505
97,2676.4698610305786
98,2634.536192178726
99,2890.2794983386993
100,2676.4705607891083
101,3089.8224487304688
102,3084.397997379303
103,2778.3813433647156
104,2768.280044078827
105,2767.8896436691284
106,2676.4718606472015
107,2676.4717605113983
108,2676.4702608585358
109,2676.470561027527
110,2676.4709606170654
111,2634.536192178726
112,2634.53729224205
113,2626.8209896087646
114,2626.821189403534
115,2757.2021849155426
116,3084.397697210312
117,2978.889944791794
118,2634.53799200058
119,2626.820989370346
120,2534.735513687134
121,2570.7508420944214
122,2626.8227891921997
123,2626.821589231491
124,2626.8205893039703
125,2570.75004196167
126,2534.73641371727
127,2534.7354140281677
128,2534.7363138198853
129,2534.73641371727
130,2534.735513687134
131,2281.3579108715057
132,2277.36412525177
133,2270.155288219452
134,2263.7260761260986
135,1807.3300580978394
136,1356.9419491291046
137,1356.9402487277985
138,1350.660322189331
139,907.7266361713409
140,907.7260363101959
141,907.726936340332
142,387.9804229736328
143,387.98052287101746
144,387.97992277145386
145,387.9795227050781
146,5.537292242050171
147,1667999778.5775893
148,1667999885.9571893
